45.38333333333333,20.366666666666667
45.4,0.13333333333333333
45.4,4.783333333333333
45.4,9.033333333333333
45.4,9.283333333333333
45.4,10.916666666666666
45.4,14.783333333333333
45.4,15.416666666666666
45.416666666666664,9.266666666666667
45.416666666666664,11.083333333333334
45.416666666666664,12.15
45.416666666666664,16.25
45.416666666666664,21.983333333333334
45.416666666666664,28.283333333333335
45.416666666666664,36.766666666666666
45.43333333333333,4.383333333333334
45.43333333333333,4.4
45.43333333333333,10.6
45.43333333333333,11.866666666666667
45.43333333333333,12.2
45.43333333333333,12.333333333333334
45.43333333333333,14.0
45.43333333333333,16.266666666666666
45.45,4.766666666666667
45.45,8.616666666666667
45.45,11.383333333333333
45.45,12.033333333333333
45.45,12.216666666666667
45.45,12.25
45.46666666666667,9.6
45.46666666666667,10.533333333333333
45.46666666666667,16.366666666666667
45.46666666666667,16.766666666666666
45.46666666666667,20.066666666666666
45.46666666666667,21.233333333333334
45.483333333333334,8.916666666666666
45.483333333333334,9.266666666666667
45.483333333333334,10.866666666666667
45.483333333333334,10.933333333333334
45.483333333333334,11.433333333333334
45.483333333333334,15.533333333333333
45.5,6.066666666666666
45.5,7.9
45.5,8.316666666666666
45.5,9.45
45.5,11.0
45.5,12.25
45.516666666666666,-0.48333333333333334
45.516666666666666,4.233333333333333
45.516666666666666,4.583333333333333
45.516666666666666,9.75
45.516666666666666,12.1
45.516666666666666,17.966666666666665
45.516666666666666,19.116666666666667
45.53333333333333,0.6666666666666666
45.53333333333333,4.65
45.53333333333333,8.983333333333333
45.53333333333333,9.433333333333334
45.53333333333333,9.933333333333334
45.53333333333333,11.9
45.53333333333333,17.883333333333333
45.53333333333333,19.066666666666666
45.55,0.11666666666666667
45.55,-1.0666666666666667
45.55,3.25
45.55,9.183333333333334
45.55,12.066666666666666
45.55,18.683333333333334
45.56666666666667,2.8
45.56666666666667,5.916666666666667
45.56666666666667,8.0
45.56666666666667,10.0
45.56666666666667,10.466666666666667
45.56666666666667,14.233333333333333
45.56666666666667,19.65
45.56666666666667,25.35
45.583333333333336,2.75
45.583333333333336,2.8166666666666664
45.583333333333336,4.766666666666667
45.583333333333336,8.8
45.583333333333336,9.666666666666666
45.583333333333336,17.216666666666665
45.6,4.066666666666666
45.6,8.55
45.6,10.05
45.6,12.0
45.61666666666667,3.216666666666667
45.61666666666667,5.233333333333333
45.61666666666667,6.766666666666667
45.61666666666667,8.733333333333333
45.61666666666667,22.95
45.61666666666667,38.93333333333333
45.63333333333333,5.116666666666666
45.63333333333333,11.75
45.63333333333333,18.7
45.65,0.16666666666666666
45.65,0.23333333333333334
45.65,0.9833333333333333
45.65,1.15
45.65,4.05
45.65,4.816666666666666
45.65,4.85
45.65,8.366666666666667
45.65,8.5
45.65,8.966666666666667
45.65,9.266666666666667
45.65,9.4
45.65,10.05
45.65,21.55
45.65,21.616666666666667
45.666666666666664,-0.23333333333333334
45.666666666666664,-0.3333333333333333
45.666666666666664,-0.4166666666666667
45.666666666666664,4.75
45.666666666666664,4.866666666666667
45.666666666666664,8.866666666666667
45.666666666666664,9.433333333333334
45.666666666666664,9.683333333333334
45.666666666666664,18.983333333333334
45.666666666666664,27.516666666666666
45.68333333333333,5.433333333333334
45.68333333333333,5.916666666666667
45.68333333333333,8.466666666666667
45.68333333333333,8.7
45.68333333333333,8.783333333333333
45.68333333333333,8.933333333333334
45.68333333333333,12.016666666666667
45.68333333333333,12.366666666666667
45.68333333333333,14.2
45.68333333333333,21.9
45.7,-0.3333333333333333
45.7,0.95
45.7,4.883333333333333
45.7,4.95
45.7,9.2
45.7,9.466666666666667
45.7,9.533333333333333
45.7,10.383333333333333
45.7,16.066666666666666
45.7,25.45
45.71666666666667,-0.55
45.71666666666667,4.8
45.71666666666667,5.066666666666666
45.71666666666667,5.933333333333334
45.71666666666667,8.866666666666667
45.71666666666667,12.466666666666667
45.733333333333334,3.966666666666667
45.733333333333334,9.266666666666667
45.733333333333334,9.333333333333334
45.733333333333334,9.566666666666666
45.733333333333334,10.1
45.733333333333334,10.433333333333334
45.733333333333334,12.583333333333334
45.733333333333334,12.666666666666666
45.733333333333334,15.9
45.733333333333334,24.383333333333333
45.733333333333334,73.16666666666667
45.733333333333334,126.6
45.75,-0.6333333333333333
45.75,3.533333333333333
45.75,4.85
45.75,7.616666666666667
45.75,8.9
45.75,9.233333333333333
45.75,9.75
45.766666666666666,3.0833333333333335
45.766666666666666,4.783333333333333
45.766666666666666,4.833333333333333
45.766666666666666,8.666666666666666
45.766666666666666,8.816666666666666
45.766666666666666,8.883333333333333
45.766666666666666,13.583333333333334
45.766666666666666,14.716666666666667
45.766666666666666,19.1
45.78333333333333,3.2333333333333334
45.78333333333333,8.8
45.78333333333333,9.233333333333333
45.78333333333333,12.883333333333333
45.78333333333333,15.083333333333334
45.78333333333333,20.15
45.8,2.4833333333333334
45.8,3.3333333333333335
45.8,8.283333333333333
45.8,9.433333333333334
45.8,11.766666666666667
45.8,15.183333333333334
45.8,15.783333333333333
45.8,16.0
45.8,16.216666666666665
45.8,19.633333333333333
45.8,21.45
45.8,21.516666666666666
-45.8,-68.08333333333333
45.81666666666667,3.8166666666666664
45.81666666666667,4.6
45.81666666666667,4.666666666666667
45.81666666666667,10.116666666666667
45.81666666666667,11.683333333333334
45.81666666666667,13.4
45.81666666666667,13.516666666666667
45.81666666666667,17.383333333333333
45.81666666666667,20.45
45.81666666666667,23.05
45.833333333333336,1.2666666666666666
45.833333333333336,4.816666666666666
45.833333333333336,4.833333333333333
45.833333333333336,4.966666666666667
45.833333333333336,5.1
45.833333333333336,5.4
45.833333333333336,9.033333333333333
45.833333333333336,9.333333333333334
45.833333333333336,12.016666666666667
45.833333333333336,12.3
45.833333333333336,13.2
45.833333333333336,21.05
45.85,2.9
45.85,5.133333333333334
45.85,5.783333333333333
45.85,8.616666666666667
45.85,8.65
45.85,8.833333333333334
45.85,9.0
45.85,10.983333333333333
45.85,12.883333333333333
45.85,18.483333333333334
45.86666666666667,0.7166666666666667
45.86666666666667,4.8
45.86666666666667,4.85
45.86666666666667,8.65
45.86666666666667,8.983333333333333
45.86666666666667,11.8
45.86666666666667,18.45
45.86666666666667,25.783333333333335
-45.86666666666667,170.35
-45.86666666666667,170.5
-45.86666666666667,170.55
45.88333333333333,-0.6833333333333333
45.88333333333333,3.4833333333333334
45.88333333333333,8.533333333333333
45.88333333333333,16.416666666666668
45.9,3.1166666666666667
45.9,4.933333333333334
45.9,6.133333333333334
45.9,6.7
45.9,9.316666666666666
45.9,16.833333333333332
45.916666666666664,4.833333333333333
45.916666666666664,4.95
45.916666666666664,5.4
45.916666666666664,5.516666666666667
45.916666666666664,6.683333333333334
45.916666666666664,11.3
45.916666666666664,20.066666666666666
45.93333333333333,4.533333333333333
45.93333333333333,4.716666666666667
45.93333333333333,4.766666666666667
45.93333333333333,12.4
45.93333333333333,12.4
45.93333333333333,13.633333333333333
45.95,-0.5166666666666667
45.95,-0.9666666666666667
45.95,1.75
45.95,2.15
45.95,6.116666666666666
45.95,10.283333333333333
45.95,15.483333333333333
45.96666666666667,12.383333333333333
45.96666666666667,13.716666666666667
45.983333333333334,4.716666666666667
45.983333333333334,23.55
46.0,8.333333333333334
46.0,23.016666666666666
46.0,26.133333333333333
46.016666666666666,0.2
46.016666666666666,8.266666666666667
46.016666666666666,11.633333333333333
46.016666666666666,15.9
46.016666666666666,16.533333333333335
46.03333333333333,15.983333333333333
46.03333333333333,17.8
46.05,5.333333333333333
46.05,6.566666666666666
46.06666666666667,-1.0833333333333333
46.06666666666667,6.333333333333333
46.06666666666667,8.933333333333334
46.06666666666667,11.116666666666667
46.06666666666667,125.98333333333333
46.083333333333336,2.05
46.083333333333336,4.066666666666666
46.083333333333336,122.08333333333333
46.1,3.2
46.1,4.733333333333333
46.1,5.816666666666666
46.1,6.516666666666667
46.1,12.1
46.1,13.216666666666667
46.1,19.666666666666668
46.1,33.666666666666664
46.11666666666667,2.0166666666666666
46.11666666666667,4.633333333333333
46.11666666666667,9.466666666666667
46.11666666666667,19.75
46.11666666666667,22.783333333333335
-46.11666666666667,169.96666666666667
46.13333333333333,-0.7333333333333333
46.13333333333333,1.9166666666666665
46.13333333333333,3.4333333333333336
46.13333333333333,5.166666666666667
46.13333333333333,11.116666666666667
46.15,0.2833333333333333
46.15,-1.0833333333333333
46.15,3.1333333333333333
46.15,4.133333333333334
46.15,7.183333333333334
46.15,8.766666666666667
46.15,8.966666666666667
46.15,15.233333333333333
46.15,15.866666666666667
46.15,16.816666666666666
46.166666666666664,-1.15
46.166666666666664,6.266666666666667
46.166666666666664,7.233333333333333
46.166666666666664,9.65
46.166666666666664,9.883333333333333
46.166666666666664,9.983333333333333
46.166666666666664,12.666666666666666
46.166666666666664,21.066666666666666
46.18333333333333,-1.0666666666666667
46.18333333333333,5.2
46.18333333333333,6.0
46.18333333333333,6.133333333333334
46.18333333333333,6.133333333333334
46.18333333333333,12.283333333333333
46.18333333333333,15.833333333333334
46.18333333333333,16.7
46.18333333333333,18.966666666666665
46.18333333333333,20.033333333333335
46.18333333333333,23.916666666666668
46.2,-0.6666666666666666
46.2,6.133333333333334
46.2,6.233333333333333
46.2,12.866666666666667
46.2,17.15
46.21666666666667,6.033333333333333
46.21666666666667,6.983333333333333
46.21666666666667,7.25
46.21666666666667,24.8
46.21666666666667,24.85
46.233333333333334,6.133333333333334
46.233333333333334,15.183333333333334
46.233333333333334,24.566666666666666
46.25,4.783333333333333
46.25,5.133333333333334
46.25,5.65
46.25,6.15
46.25,7.016666666666667
46.25,7.45
46.25,15.116666666666667
46.25,15.266666666666667
46.25,15.583333333333334
46.266666666666666,17.083333333333332
46.28333333333333,2.7333333333333334
46.28333333333333,6.166666666666667
46.28333333333333,8.666666666666666
46.28333333333333,11.5
46.28333333333333,14.316666666666666
46.28333333333333,16.383333333333333
46.3,2.783333333333333
46.3,3.3
46.3,4.833333333333333
46.3,6.166666666666667
46.3,6.983333333333333
46.3,7.8
46.3,7.9
46.3,16.333333333333332
46.3,25.3
46.31666666666667,-0.4666666666666667
46.31666666666667,6.2
46.31666666666667,7.633333333333333
46.31666666666667,7.983333333333333
46.31666666666667,25.3
46.31666666666667,30.666666666666668
-46.31666666666667,168.78333333333333
46.333333333333336,2.6
46.333333333333336,4.833333333333333
46.333333333333336,11.25
-46.333333333333336,168.35
46.35,4.683333333333334
46.35,4.716666666666667
46.35,8.033333333333333
46.35,16.883333333333333
46.36666666666667,6.483333333333333
46.36666666666667,8.083333333333334
46.36666666666667,13.083333333333334
46.36666666666667,16.383333333333333
46.36666666666667,18.133333333333333
46.38333333333333,5.766666666666667
46.38333333333333,5.866666666666667
46.38333333333333,15.05
46.38333333333333,16.316666666666666
46.38333333333333,16.433333333333334
46.38333333333333,16.666666666666668
46.4,2.8666666666666667
46.4,6.25
46.4,6.666666666666667
46.4,8.133333333333333
46.4,15.783333333333333
46.4,16.166666666666668
46.4,23.433333333333334
46.4,23.8
46.416666666666664,-0.2
46.416666666666664,12.333333333333334
46.416666666666664,14.066666666666666
46.416666666666664,15.866666666666667
46.416666666666664,20.333333333333332
46.416666666666664,21.4
46.43333333333333,0.11666666666666667
46.43333333333333,0.8666666666666667
46.43333333333333,3.3666666666666667
46.43333333333333,4.833333333333333
46.43333333333333,5.35
46.45,4.116666666666666
46.45,8.833333333333334
46.45,18.733333333333334
46.46666666666667,6.316666666666666
46.46666666666667,6.883333333333333
46.46666666666667,19.966666666666665
46.46666666666667,26.5
46.483333333333334,6.733333333333333
46.483333333333334,7.666666666666667
46.483333333333334,24.633333333333333
46.5,-1.7833333333333332
46.5,13.3
46.5,30.75
46.516666666666666,3.6833333333333336
46.516666666666666,6.416666666666667
46.516666666666666,14.85
46.516666666666666,19.0
46.53333333333333,3.183333333333333
46.53333333333333,6.016666666666667
46.53333333333333,8.6
46.53333333333333,14.033333333333333
46.53333333333333,18.483333333333334
46.53333333333333,24.5
46.55,2.2
46.55,6.433333333333334
46.55,6.566666666666666
46.55,24.5
46.56666666666667,3.3333333333333335
46.56666666666667,5.95
46.56666666666667,11.666666666666666
46.56666666666667,13.85
46.56666666666667,16.45
46.56666666666667,23.783333333333335
46.56666666666667,24.55
46.583333333333336,0.3333333333333333
46.583333333333336,1.5166666666666666
46.583333333333336,1.9666666666666668
46.583333333333336,14.8
46.583333333333336,15.166666666666666
46.6,6.55
46.6,6.9
46.6,32.7
46.6,122.83333333333333
-46.6,168.31666666666666
46.61666666666667,6.533333333333333
46.61666666666667,7.683333333333334
46.61666666666667,14.05
46.61666666666667,14.3
46.61666666666667,14.583333333333334
46.61666666666667,14.633333333333333
46.61666666666667,18.85
46.61666666666667,18.983333333333334
46.61666666666667,19.283333333333335
46.61666666666667,22.416666666666668
46.63333333333333,5.216666666666667
46.63333333333333,15.816666666666666
46.63333333333333,27.733333333333334
46.65,3.25
46.65,6.266666666666667
46.65,6.316666666666666
46.65,6.516666666666667
46.65,10.9
46.65,13.783333333333333
46.65,20.933333333333334
46.666666666666664,-1.4333333333333333
46.666666666666664,5.55
46.666666666666664,6.8
46.666666666666664,11.6
46.68333333333333,6.883333333333333
46.68333333333333,7.05
46.68333333333333,7.683333333333334
46.68333333333333,9.433333333333334
46.68333333333333,13.516666666666666
46.68333333333333,18.966666666666665
46.68333333333333,32.55
46.7,8.85
46.7,15.633333333333333
46.71666666666667,-1.9333333333333333
46.71666666666667,2.5
46.71666666666667,14.083333333333334
46.733333333333334,2.4833333333333334
46.733333333333334,7.95
46.733333333333334,8.183333333333334
46.733333333333334,9.766666666666667
46.733333333333334,21.466666666666665
46.75,4.466666666666667
46.75,5.916666666666667
46.75,7.616666666666667
46.75,12.45
46.75,15.55
46.75,18.55
46.766666666666666,4.9
46.766666666666666,5.883333333333333
46.766666666666666,6.283333333333333
46.766666666666666,7.566666666666666
46.766666666666666,9.2
46.766666666666666,17.25
46.766666666666666,24.7
46.78333333333333,4.85
46.78333333333333,6.633333333333333
46.78333333333333,7.633333333333333
46.78333333333333,8.816666666666666
46.78333333333333,11.9
46.78333333333333,18.283333333333335
46.8,0.5333333333333333
46.8,4.433333333333334
46.8,6.75
46.8,8.166666666666666
46.8,10.3
46.8,15.466666666666667
46.8,23.516666666666666
46.81666666666667,0.35
46.81666666666667,1.6833333333333333
46.81666666666667,6.5
46.81666666666667,15.316666666666666
46.81666666666667,21.016666666666666
46.833333333333336,-0.48333333333333334
46.833333333333336,4.8
46.833333333333336,6.65
46.833333333333336,6.966666666666667
46.833333333333336,7.333333333333333
46.833333333333336,7.616666666666667
46.833333333333336,13.466666666666667
46.833333333333336,15.266666666666667
46.833333333333336,16.833333333333332
46.833333333333336,29.633333333333333
46.833333333333336,31.95
46.85,6.166666666666667
46.85,15.533333333333333
46.86666666666667,-1.0166666666666666
46.86666666666667,2.3166666666666664
46.86666666666667,4.183333333333334
46.86666666666667,7.266666666666667
46.86666666666667,14.483333333333333
46.86666666666667,14.866666666666667
46.86666666666667,16.733333333333334
46.86666666666667,20.55
46.86666666666667,40.15
46.88333333333333,1.85
46.88333333333333,4.666666666666667
46.88333333333333,7.05
46.88333333333333,7.5
46.88333333333333,7.616666666666667
46.88333333333333,15.516666666666667
46.88333333333333,17.433333333333334
